,Datetime,gain,total_gain
116,2017-12-04,24.399999999999977,247.70232181425487
117,2017-12-05,-15.278131749460044,232.42419006479483
118,2017-12-06,0.0,232.42419006479483
119,2017-12-07,0.0,232.42419006479483
120,2017-12-08,0.0,232.42419006479483
121,2017-12-09,0.0,232.42419006479483
122,2017-12-10,0.0,232.42419006479483
123,2017-12-11,-2.0562634989200888,230.36792656587474
124,2017-12-12,0.0,230.36792656587474
125,2017-12-13,0.0,230.36792656587474
126,2017-12-14,5.721868250539956,236.0897948164147
127,2017-12-15,-6.634395248380088,229.4553995680346
128,2017-12-16,0.0,229.4553995680346
129,2017-12-17,0.0,229.4553995680346
130,2017-12-18,14.621868250539933,244.07726781857454
131,2017-12-19,-3.034395248380065,241.04287257019448
132,2017-12-20,1.0218682505399102,242.0647408207344
133,2017-12-21,-1.2906587473003128,240.77408207343407
134,2017-12-22,1.2437365010798658,242.01781857451394
135,2017-12-23,0.0,242.01781857451394
136,2017-12-24,0.0,242.01781857451394
137,2017-12-25,1.1093412526996644,243.1271598272136
138,2017-12-26,12.74373650107998,255.87089632829358
139,2017-12-27,-10.0,245.87089632829358
140,2017-12-28,11.900000000000006,257.7708963282936
141,2017-12-29,-1.7906587473002276,255.98023758099336
142,2017-12-30,0.0,255.98023758099336
143,2017-12-31,0.0,255.98023758099336
144,2018-01-01,0.0,255.98023758099336
145,2018-01-02,1.1093412526996929,257.08957883369305
146,2018-01-03,13.799999999999955,270.889578833693
147,2018-01-04,11.100000000000023,281.98957883369303
148,2018-01-05,-4.034395248380065,277.95518358531297
149,2018-01-06,0.0,277.95518358531297
150,2018-01-07,0.0,277.95518358531297
151,2018-01-08,4.165604751619867,282.12078833693283
152,2018-01-09,3.7218682505399556,285.8426565874728
153,2018-01-10,-4.656263498919998,281.1863930885528
154,2018-01-11,7.965604751619821,289.1519978401726
155,2018-01-12,-1.734395248380224,287.4176025917924
156,2018-01-13,0.0,287.4176025917924
157,2018-01-14,0.0,287.4176025917924
158,2018-01-15,4.921868250540001,292.3394708423324
159,2018-01-16,-8.034395248380179,284.3050755939522
160,2018-01-17,17.98747300215996,302.29254859611217
161,2018-01-18,0.0,302.29254859611217
162,2018-01-19,0.0,302.29254859611217
163,2018-01-20,0.0,302.29254859611217
164,2018-01-21,0.0,302.29254859611217
165,2018-01-22,14.221868250539956,316.5144168466521
166,2018-01-23,14.0,330.5144168466521
167,2018-01-24,3.0,333.5144168466521
168,2018-01-25,16.0,349.5144168466521
169,2018-01-26,-5.378131749459953,344.1362850971922
170,2018-01-27,0.0,344.1362850971922
171,2018-01-28,0.0,344.1362850971922
172,2018-01-29,5.943736501079911,350.0800215982721
173,2018-01-30,0.0,350.0800215982721
174,2018-01-31,-24.378131749459953,325.70188984881213
175,2018-02-01,-0.2781317494600444,325.4237580993521
176,2018-02-02,-8.156263498920225,317.26749460043186
177,2018-02-03,0.0,317.26749460043186
178,2018-02-04,0.0,317.26749460043186
179,2018-02-05,23.143736501079957,340.4112311015118
180,2018-02-06,0.0,340.4112311015118
181,2018-02-07,0.0,340.4112311015118
182,2018-02-08,6.943736501079911,347.3549676025917
183,2018-02-09,0.0,347.3549676025917
184,2018-02-10,0.0,347.3549676025917
185,2018-02-11,0.0,347.3549676025917
186,2018-02-12,24.52186825053991,371.87683585313164
187,2018-02-13,14.5,386.37683585313164
188,2018-02-14,0.0,386.37683585313164
189,2018-02-15,0.0,386.37683585313164
190,2018-02-16,0.0,386.37683585313164
191,2018-02-17,0.0,386.37683585313164
192,2018-02-18,0.0,386.37683585313164
193,2018-02-19,0.0,386.37683585313164
194,2018-02-20,0.0,386.37683585313164
195,2018-02-21,28.5,414.87683585313164
196,2018-02-22,-18.278131749460044,396.5987041036716
197,2018-02-23,28.42186825054,425.0205723542116
198,2018-02-24,0.0,425.0205723542116
199,2018-02-25,0.0,425.0205723542116
200,2018-02-26,37.36560475161991,462.3861771058315
201,2018-02-27,0.0,462.3861771058315
202,2018-02-28,0.0,462.3861771058315
203,2018-03-01,0.0,462.3861771058315
204,2018-03-02,0.0,462.3861771058315
205,2018-03-03,0.0,462.3861771058315
206,2018-03-04,0.0,462.3861771058315
207,2018-03-05,13.243736501079866,475.6299136069114
208,2018-03-06,17.521868250540138,493.1517818574515
209,2018-03-07,18.165604751619867,511.3173866090714
210,2018-03-08,0.0,511.3173866090714
211,2018-03-09,-2.156263498919998,509.1611231101514
212,2018-03-10,0.0,509.1611231101514
213,2018-03-11,0.0,509.1611231101514
214,2018-03-12,9.243736501079866,518.4048596112312
215,2018-03-13,4.443736501079911,522.8485961123112
216,2018-03-14,-3.1125269978401775,519.736069114471
217,2018-03-15,-0.5562634989200888,519.1798056155509
218,2018-03-16,-4.212526997840314,514.9672786177106
219,2018-03-17,0.0,514.9672786177106
220,2018-03-18,0.0,514.9672786177106
221,2018-03-19,-3.8562634989202706,511.1110151187903
222,2018-03-20,0.5437365010798203,511.6547516198701
223,2018-03-21,-0.4562634989201797,511.19848812094995
224,2018-03-22,-8.278131749460044,502.9203563714899
225,2018-03-23,-18.290658747300313,484.6296976241896
226,2018-03-24,0.0,484.6296976241896
227,2018-03-25,0.0,484.6296976241896
228,2018-03-26,1.687473002159777,486.31717062634937
229,2018-03-27,4.843736501080002,491.16090712742937
230,2018-03-28,-3.134395248380315,488.02651187904905
231,2018-03-29,4.365604751619912,492.39211663066897
232,2018-03-30,0.4656047516200488,492.857721382289
233,2018-03-31,0.0,492.857721382289
234,2018-04-01,0.0,492.857721382289
235,2018-04-02,10.243736501079866,503.1014578833689
236,2018-04-03,0.599999999999909,503.7014578833688
237,2018-04-04,3.665604751619867,507.36706263498866
238,2018-04-05,1.2437365010800931,508.61079913606875
239,2018-04-06,-1.5562634989200888,507.05453563714866
240,2018-04-07,0.0,507.05453563714866
241,2018-04-08,0.0,507.05453563714866
242,2018-04-09,-2.4562634989201797,504.5982721382285
243,2018-04-10,-4.5125269978402685,500.0857451403882
244,2018-04-11,26.54373650107982,526.629481641468
245,2018-04-12,0.0,526.629481641468
246,2018-04-13,14.843736501080002,541.473218142548
247,2018-04-14,0.0,541.473218142548
248,2018-04-15,0.0,541.473218142548
249,2018-04-16,-2.1781317494601353,539.2950863930879
250,2018-04-17,-0.09065874730026735,539.2044276457876
251,2018-04-18,17.843736501080002,557.0481641468676
252,2018-04-19,25.54373650107982,582.5919006479475
253,2018-04-20,0.0,582.5919006479475
254,2018-04-21,0.0,582.5919006479475
255,2018-04-22,0.0,582.5919006479475
256,2018-04-23,0.0,582.5919006479475
257,2018-04-24,0.0,582.5919006479475
258,2018-04-25,0.0,582.5919006479475
259,2018-04-26,0.0,582.5919006479475
260,2018-04-27,0.0,582.5919006479475
261,2018-04-28,0.0,582.5919006479475
262,2018-04-29,0.0,582.5919006479475
263,2018-04-30,0.0,582.5919006479475
264,2018-05-01,0.0,582.5919006479475
265,2018-05-02,0.0,582.5919006479475
266,2018-05-03,0.0,582.5919006479475
267,2018-05-04,2.6437365010799567,585.2356371490274
268,2018-05-05,0.0,585.2356371490274
269,2018-05-06,0.0,585.2356371490274
270,2018-05-07,24.321868250539865,609.5575053995673
271,2018-05-08,-2.578131749459999,606.9793736501073
272,2018-05-09,0.0,606.9793736501073
273,2018-05-10,33.743736501079866,640.7231101511871
274,2018-05-11,0.0,640.7231101511871
275,2018-05-12,0.0,640.7231101511871
276,2018-05-13,0.0,640.7231101511871
277,2018-05-14,0.0,640.7231101511871
278,2018-05-15,-10.778131749460044,629.9449784017271
279,2018-05-16,-10.578131749459999,619.3668466522671
280,2018-05-17,0.0,619.3668466522671
281,2018-05-18,0.0,619.3668466522671
282,2018-05-19,0.0,619.3668466522671
283,2018-05-20,0.0,619.3668466522671
284,2018-05-21,0.0,619.3668466522671
285,2018-05-22,0.0,619.3668466522671
286,2018-05-23,0.0,619.3668466522671
287,2018-05-24,0.0,619.3668466522671
288,2018-05-25,0.0,619.3668466522671
289,2018-05-26,0.0,619.3668466522671
290,2018-05-27,0.0,619.3668466522671
291,2018-05-28,0.0,619.3668466522671
292,2018-05-29,0.0,619.3668466522671
293,2018-05-30,0.0,619.3668466522671
294,2018-05-31,0.0,619.3668466522671
295,2018-06-01,0.0,619.3668466522671
296,2018-06-02,0.0,619.3668466522671
297,2018-06-03,0.0,619.3668466522671
298,2018-06-04,0.0,619.3668466522671
299,2018-06-05,0.0,619.3668466522671
300,2018-06-06,16.621868250539933,635.988714902807
301,2018-06-07,-3.0,632.988714902807
302,2018-06-08,1.8999999999999773,634.888714902807
303,2018-06-09,0.0,634.888714902807
304,2018-06-10,0.0,634.888714902807
305,2018-06-11,-7.7562634989200205,627.132451403887
306,2018-06-12,-8.834395248380133,618.2980561555069
307,2018-06-13,-6.556263498920202,611.7417926565867
308,2018-06-14,11.443736501079911,623.1855291576666
309,2018-06-15,0.44373650107991125,623.6292656587465
310,2018-06-16,0.0,623.6292656587465
311,2018-06-17,0.0,623.6292656587465
312,2018-06-18,22.687473002159777,646.3167386609063
313,2018-06-19,0.0,646.3167386609063
314,2018-06-20,0.0,646.3167386609063
315,2018-06-21,0.0,646.3167386609063
316,2018-06-22,0.0,646.3167386609063
317,2018-06-23,0.0,646.3167386609063
318,2018-06-24,0.0,646.3167386609063
319,2018-06-25,0.0,646.3167386609063
320,2018-06-26,0.0,646.3167386609063
321,2018-06-27,0.0,646.3167386609063
322,2018-06-28,0.0,646.3167386609063
323,2018-06-29,0.0,646.3167386609063
324,2018-06-30,0.0,646.3167386609063
325,2018-07-01,0.0,646.3167386609063
326,2018-07-02,0.0,646.3167386609063
327,2018-07-03,0.0,646.3167386609063
328,2018-07-04,0.0,646.3167386609063
329,2018-07-05,15.943736501079798,662.260475161986
330,2018-07-06,0.0,662.260475161986
331,2018-07-07,0.0,662.260475161986
332,2018-07-08,0.0,662.260475161986
333,2018-07-09,0.0,662.260475161986
334,2018-07-10,0.0,662.260475161986
335,2018-07-11,0.0,662.260475161986
336,2018-07-12,0.0,662.260475161986
337,2018-07-13,0.0,662.260475161986
338,2018-07-14,0.0,662.260475161986
339,2018-07-15,0.0,662.260475161986
340,2018-07-16,0.0,662.260475161986
341,2018-07-17,0.0,662.260475161986
342,2018-07-18,-9.056263498920089,653.204211663066
343,2018-07-19,6.121868250539933,659.3260799136059
344,2018-07-20,4.0,663.3260799136059
345,2018-07-21,0.0,663.3260799136059
346,2018-07-22,0.0,663.3260799136059
347,2018-07-23,-9.078131749459999,654.2479481641459
348,2018-07-24,2.3437365010798885,656.5916846652258
349,2018-07-25,6.243736501079866,662.8354211663057
350,2018-07-26,3.0437365010798203,665.8791576673855
351,2018-07-27,1.4437365010799112,667.3228941684654
352,2018-07-28,0.0,667.3228941684654
353,2018-07-29,0.0,667.3228941684654
354,2018-07-30,-2.812526997840223,664.5103671706252
355,2018-07-31,-3.078131749459999,661.4322354211652
356,2018-08-01,-2.97813174946009,658.4541036717051
357,2018-08-02,11.76560475161989,670.219708423325
358,2018-08-03,6.865604751619799,677.0853131749448
359,2018-08-04,0.0,677.0853131749448
360,2018-08-05,0.0,677.0853131749448
361,2018-08-06,-1.1562634989201115,675.9290496760246
362,2018-08-07,-3.0125269978402685,672.9165226781844
363,2018-08-08,5.321868250539978,678.2383909287244
364,2018-08-09,-3.2999999999999545,674.9383909287244
365,2018-08-10,2.5874730021597543,677.5258639308842
366,2018-08-11,0.0,677.5258639308842
367,2018-08-12,0.0,677.5258639308842
368,2018-08-13,-9.534395248380179,667.991468682504
369,2018-08-14,2.52186825053991,670.5133369330439
370,2018-08-15,-8.078131749459999,662.4352051835839
371,2018-08-16,-0.6343952483802013,661.8008099352037
372,2018-08-17,6.965604751619821,668.7664146868235
373,2018-08-18,0.0,668.7664146868235
374,2018-08-19,0.0,668.7664146868235
375,2018-08-20,-2.8562634989200433,665.9101511879035
376,2018-08-21,12.621868250539933,678.5320194384434
377,2018-08-22,-1.2781317494600444,677.2538876889834
378,2018-08-23,-7.890658747300336,669.363228941683
379,2018-08-24,-4.534395248380292,664.8288336933027
380,2018-08-25,0.0,664.8288336933027
381,2018-08-26,0.0,664.8288336933027
382,2018-08-27,0.6218682505400466,665.4507019438428
383,2018-08-28,0.865604751619685,666.3163066954625
384,2018-08-29,0.0437365010798203,666.3600431965423
385,2018-08-30,6.721868250539956,673.0819114470822
386,2018-08-31,4.5656047516197305,677.647516198702
387,2018-09-01,0.0,677.647516198702
388,2018-09-02,0.0,677.647516198702
389,2018-09-03,0.0,677.647516198702
390,2018-09-04,-1.2125269978400866,676.4349892008619
391,2018-09-05,2.587473002159868,679.0224622030217
392,2018-09-06,-1.7562634989200205,677.2661987041017
393,2018-09-07,-7.090658747300154,670.1755399568016
394,2018-09-08,0.0,670.1755399568016
395,2018-09-09,0.0,670.1755399568016
396,2018-09-10,-9.7906587473002,660.3848812095014
397,2018-09-11,11.521868250540024,671.9067494600414
398,2018-09-12,-0.2781317494600444,671.6286177105814
399,2018-09-13,-5.556263498920089,666.0723542116613
400,2018-09-14,-1.3562634989200433,664.7160907127412
401,2018-09-15,0.0,664.7160907127412
402,2018-09-16,0.0,664.7160907127412
403,2018-09-17,1.5874730021597543,666.303563714901
404,2018-09-18,10.26560475161989,676.5691684665209
405,2018-09-19,3.0656047516200715,679.6347732181409
406,2018-09-20,6.421868250540001,686.0566414686809
407,2018-09-21,-3.1343952483800877,682.9222462203008
408,2018-09-22,0.0,682.9222462203008
409,2018-09-23,0.0,682.9222462203008
410,2018-09-24,-4.6562634989201115,678.2659827213807
411,2018-09-25,-4.7125269978402,673.5534557235405
412,2018-09-26,-0.7781317494600444,672.7753239740805
413,2018-09-27,4.7999999999999545,677.5753239740804
414,2018-09-28,0.6656047516198669,678.2409287257003
415,2018-09-29,0.0,678.2409287257003
416,2018-09-30,0.0,678.2409287257003
417,2018-10-01,-0.4562634989201797,677.7846652267801
418,2018-10-02,-1.356263498920157,676.42840172786
419,2018-10-03,-1.1562634989201115,675.2721382289399
420,2018-10-04,-0.25626349892002054,675.0158747300198
421,2018-10-05,6.7437365010799795,681.7596112310998
422,2018-10-06,0.0,681.7596112310998
423,2018-10-07,0.0,681.7596112310998
424,2018-10-08,-0.1562634989199978,681.6033477321798
425,2018-10-09,-2.512526997840041,679.0908207343398
426,2018-10-10,-1.1125269978401775,677.9782937364996
427,2018-10-11,0.0,677.9782937364996
428,2018-10-12,0.0,677.9782937364996
429,2018-10-13,0.0,677.9782937364996
430,2018-10-14,0.0,677.9782937364996
431,2018-10-15,11.043736501079934,689.0220302375795
432,2018-10-16,5.521868250540024,694.5438984881196
433,2018-10-17,16.165604751619867,710.7095032397394
434,2018-10-18,0.48747300215973155,711.1969762418992
435,2018-10-19,-0.634395248380315,710.5625809935188
436,2018-10-20,0.0,710.5625809935188
437,2018-10-21,0.0,710.5625809935188
438,2018-10-22,3.665604751619867,714.2281857451387
439,2018-10-23,8.743736501079866,722.9719222462186
440,2018-10-24,0.0,722.9719222462186
441,2018-10-25,0.0,722.9719222462186
442,2018-10-26,0.0,722.9719222462186
443,2018-10-27,0.0,722.9719222462186
444,2018-10-28,0.0,722.9719222462186
445,2018-10-29,0.0,722.9719222462186
446,2018-10-30,1.1874730021598907,724.1593952483785
447,2018-10-31,-7.6562634989201115,716.5031317494584
448,2018-11-01,20.44373650107991,736.9468682505383
449,2018-11-02,0.0,736.9468682505383
450,2018-11-03,0.0,736.9468682505383
451,2018-11-04,0.0,736.9468682505383
452,2018-11-05,-9.156263498919884,727.7906047516184
453,2018-11-06,6.943736501079911,734.7343412526983
454,2018-11-07,-12.668790496760494,722.0655507559378
455,2018-11-08,8.443736501079911,730.5092872570177
456,2018-11-09,2.7437365010798658,733.2530237580976
457,2018-11-10,0.0,733.2530237580976
458,2018-11-11,0.0,733.2530237580976
459,2018-11-12,-8.612526997840178,724.6404967602574
460,2018-11-13,-2.7562634989201342,721.8842332613373
461,2018-11-14,0.7437365010798658,722.6279697624171
462,2018-11-15,-2.8125269978403367,719.8154427645768
463,2018-11-16,-0.6562634989201115,719.1591792656567
464,2018-11-17,0.0,719.1591792656567
465,2018-11-18,0.0,719.1591792656567
466,2018-11-19,7.02186825053991,726.1810475161966
467,2018-11-20,-5.934395248380042,720.2466522678166
468,2018-11-21,13.965604751619935,734.2122570194365
469,2018-11-22,-3.0,731.2122570194365
470,2018-11-23,3.8656047516199123,735.0778617710564
471,2018-11-24,0.0,735.0778617710564
472,2018-11-25,0.0,735.0778617710564
473,2018-11-26,1.8656047516199123,736.9434665226763
474,2018-11-27,6.765604751619776,743.7090712742961
475,2018-11-28,1.4656047516198214,745.1746760259159
476,2018-11-29,16.265604751619776,761.4402807775357
477,2018-11-30,0.0,761.4402807775357
478,2018-12-01,0.0,761.4402807775357
479,2018-12-02,0.0,761.4402807775357
480,2018-12-03,12.465604751619821,773.9058855291555
481,2018-12-04,-10.73439524838011,763.1714902807754
482,2018-12-05,-0.6343952483802013,762.5370950323952
483,2018-12-06,-2.734395248380224,759.802699784015
484,2018-12-07,-0.6562634989201115,759.1464362850949
485,2018-12-08,0.0,759.1464362850949
486,2018-12-09,0.0,759.1464362850949
487,2018-12-10,1.2656047516198896,760.4120410367148
488,2018-12-11,1.465604751619935,761.8776457883347
489,2018-12-12,-0.07813174946011259,761.7995140388746
490,2018-12-13,2.965604751619935,764.7651187904945
491,2018-12-14,4.643736501079957,769.4088552915745
492,2018-12-15,0.0,769.4088552915745
493,2018-12-16,0.0,769.4088552915745
494,2018-12-17,10.043736501079934,779.4525917926544
495,2018-12-18,-2.2562634989201342,777.1963282937343
496,2018-12-19,3.6437365010799567,780.8400647948142
497,2018-12-20,0.0,780.8400647948142
498,2018-12-21,-1.056263498919975,779.7838012958942
499,2018-12-22,0.0,779.7838012958942
500,2018-12-23,0.0,779.7838012958942
501,2018-12-24,1.943736501080025,781.7275377969743
502,2018-12-25,3.3656047516201397,785.0931425485944
503,2018-12-26,2.665604751619753,787.7587473002142
504,2018-12-27,0.8874730021595951,788.6462203023738
505,2018-12-28,2.8437365010798885,791.4899568034537
506,2018-12-29,0.0,791.4899568034537
507,2018-12-30,0.0,791.4899568034537
508,2018-12-31,0.0,791.4899568034537
509,2019-01-01,0.0,791.4899568034537
510,2019-01-02,14.243736501080093,805.7336933045337
511,2019-01-03,0.0,805.7336933045337
512,2019-01-04,7.721868250539956,813.4555615550737
513,2019-01-05,0.0,813.4555615550737
514,2019-01-06,0.0,813.4555615550737
515,2019-01-07,9.365604751619685,822.8211663066934
516,2019-01-08,-4.912526997840018,817.9086393088534
517,2019-01-09,-3.2125269978402002,814.6961123110132
518,2019-01-10,-1.712526997840314,812.9835853131729
519,2019-01-11,-0.7781317494600444,812.2054535637128
520,2019-01-12,0.0,812.2054535637128
521,2019-01-13,0.0,812.2054535637128
522,2019-01-14,-1.7343952483801104,810.4710583153327
523,2019-01-15,8.02186825053991,818.4929265658726
524,2019-01-16,0.7000000000000455,819.1929265658727
525,2019-01-17,-1.5781317494601126,817.6147948164125
526,2019-01-18,-0.7562634989201342,816.8585313174924
527,2019-01-19,0.0,816.8585313174924
528,2019-01-20,0.0,816.8585313174924
529,2019-01-21,14.121868250539933,830.9803995680323
530,2019-01-22,-6.078131749459999,824.9022678185723
531,2019-01-23,2.3656047516197987,827.2678725701921
532,2019-01-24,0.309341252700051,827.5772138228922
533,2019-01-25,-1.9125269978403594,825.6646868250518
534,2019-01-26,0.0,825.6646868250518
535,2019-01-27,0.0,825.6646868250518
536,2019-01-28,2.0874730021597543,827.7521598272116
537,2019-01-29,4.365604751619912,832.1177645788315
538,2019-01-30,-3.2343952483803378,828.8833693304512
539,2019-01-31,5.8437365010798885,834.727105831531
540,2019-02-01,-0.2343952483801104,834.4927105831509
541,2019-02-02,0.0,834.4927105831509
542,2019-02-03,0.0,834.4927105831509
543,2019-02-04,0.0,834.4927105831509
544,2019-02-05,0.0,834.4927105831509
545,2019-02-06,0.0,834.4927105831509
546,2019-02-07,0.0,834.4927105831509
547,2019-02-08,0.0,834.4927105831509
548,2019-02-09,0.0,834.4927105831509
549,2019-02-10,0.0,834.4927105831509
550,2019-02-11,5.543736501079934,840.0364470842309
551,2019-02-12,7.0,847.0364470842309
552,2019-02-13,9.5,856.5364470842309
553,2019-02-14,-0.8781317494601808,855.6583153347707
554,2019-02-15,-5.2125269978400866,850.4457883369306
555,2019-02-16,0.0,850.4457883369306
556,2019-02-17,0.0,850.4457883369306
557,2019-02-18,-3.1906587473001764,847.2551295896304
558,2019-02-19,0.6000000000000227,847.8551295896305
559,2019-02-20,8.79999999999984,856.6551295896303
560,2019-02-21,16.100000000000136,872.7551295896304
561,2019-02-22,-14.534395248380179,858.2207343412502
562,2019-02-23,0.0,858.2207343412502
563,2019-02-24,0.0,858.2207343412502
564,2019-02-25,-2.512526997840041,855.7082073434102
565,2019-02-26,5.043736501080048,860.7519438444903
566,2019-02-27,-1.3562634989202706,859.39568034557
567,2019-02-28,12.643736501080184,872.0394168466502
568,2019-03-01,0.0,872.0394168466502
569,2019-03-02,0.0,872.0394168466502
570,2019-03-03,0.0,872.0394168466502
571,2019-03-04,3.843736501079775,875.88315334773
572,2019-03-05,-5.778131749460044,870.1050215982699
573,2019-03-06,-5.9343952483802695,864.1706263498896
574,2019-03-07,-4.2125269978400866,859.9580993520495
575,2019-03-08,7.04373650107982,867.0018358531294
576,2019-03-09,0.0,867.0018358531294
577,2019-03-10,0.0,867.0018358531294
578,2019-03-11,0.9656047516200488,867.9674406047494
579,2019-03-12,2.065604751619958,870.0330453563694
580,2019-03-13,-3.1125269978401775,866.9205183585292
581,2019-03-14,-2.5562634989198614,864.3642548596093
582,2019-03-15,0.2874730021596861,864.651727861769
583,2019-03-16,0.0,864.651727861769
584,2019-03-17,0.0,864.651727861769
585,2019-03-18,-0.634395248380315,864.0173326133887
586,2019-03-19,6.265604751619776,870.2829373650085
587,2019-03-20,6.865604751619912,877.1485421166284
588,2019-03-21,6.365604751619912,883.5141468682483
589,2019-03-22,-1.1562634989199978,882.3578833693283
590,2019-03-23,0.0,882.3578833693283
591,2019-03-24,0.0,882.3578833693283
592,2019-03-25,4.843736501080002,887.2016198704083
593,2019-03-26,1.4437365010799112,888.6453563714882
594,2019-03-27,0.44373650107991125,889.0890928725681
595,2019-03-28,-2.5343952483799512,886.5546976241882
596,2019-03-29,4.721868250539956,891.2765658747281
597,2019-03-30,0.0,891.2765658747281
598,2019-03-31,0.0,891.2765658747281
599,2019-04-01,-0.8562634989202706,890.4203023758079
600,2019-04-02,6.043736501080048,896.4640388768879
601,2019-04-03,-0.4562634989199523,896.007775377968
602,2019-04-04,-2.4562634989201797,893.5515118790478
603,2019-04-05,-0.9562634989201797,892.5952483801276
604,2019-04-06,0.0,892.5952483801276
605,2019-04-07,0.0,892.5952483801276
606,2019-04-08,-3.11252699783995,889.4827213822877
607,2019-04-09,5.643736501079957,895.1264578833676
608,2019-04-10,-1.4343952483800422,893.6920626349876
609,2019-04-11,0.06560475161995782,893.7576673866075
610,2019-04-12,-1.6906587473004038,892.0670086393071
611,2019-04-13,0.0,892.0670086393071
612,2019-04-14,0.0,892.0670086393071
613,2019-04-15,0.0,892.0670086393071
614,2019-04-16,-8.63439524837986,883.4326133909273
615,2019-04-17,-2.9781317494603172,880.4544816414669
616,2019-04-18,-2.846922246219947,877.607559395247
617,2019-04-19,-1.1562634989202252,876.4512958963268
618,2019-04-20,0.0,876.4512958963268
619,2019-04-21,0.0,876.4512958963268
620,2019-04-22,-0.5562634989203161,875.8950323974065
621,2019-04-23,-6.534395248379951,869.3606371490265
622,2019-04-24,-2.334395248380133,867.0262419006464
623,2019-04-25,3.843736501080002,870.8699784017264
624,2019-04-26,2.243736501080093,873.1137149028065
625,2019-04-27,0.0,873.1137149028065
626,2019-04-28,0.0,873.1137149028065
627,2019-04-29,0.0,873.1137149028065
628,2019-04-30,0.0,873.1137149028065
629,2019-05-01,0.0,873.1137149028065
630,2019-05-02,-1.7562634989203616,871.3574514038861
631,2019-05-03,-1.5562634989200888,869.801187904966
632,2019-05-04,0.0,869.801187904966
633,2019-05-05,0.0,869.801187904966
634,2019-05-06,1.7437365010796384,871.5449244060457
635,2019-05-07,-1.8343952483801331,869.7105291576655
636,2019-05-08,-0.8781317494599534,868.8323974082056
637,2019-05-09,-1.2125269978400866,867.6198704103655
638,2019-05-10,-3.9125269978403594,863.7073434125251
639,2019-05-11,0.0,863.7073434125251
640,2019-05-12,0.0,863.7073434125251
641,2019-05-13,-0.3125269978399956,863.3948164146851
642,2019-05-14,3.865604751619685,867.2604211663048
643,2019-05-15,9.100000000000136,876.360421166305
644,2019-05-16,-2.1000000000001364,874.2604211663048
645,2019-05-17,1.6656047516198669,875.9260259179247
646,2019-05-18,0.0,875.9260259179247
647,2019-05-19,0.0,875.9260259179247
648,2019-05-20,11.521868250540138,887.4478941684648
649,2019-05-21,1.699999999999818,889.1478941684646
650,2019-05-22,-1.5343952483799512,887.6134989200847
651,2019-05-23,-0.7562634989201342,886.8572354211645
652,2019-05-24,3.587473002159868,890.4447084233244
653,2019-05-25,0.0,890.4447084233244
654,2019-05-26,0.0,890.4447084233244
655,2019-05-27,-0.7562634989201342,889.6884449244043
656,2019-05-28,-6.912526997840359,882.7759179265639
657,2019-05-29,-2.156263498920225,880.6196544276437
658,2019-05-30,0.021868250540137524,880.6415226781838
659,2019-05-31,12.465604751620049,893.1071274298039
660,2019-06-01,0.0,893.1071274298039
661,2019-06-02,0.0,893.1071274298039
662,2019-06-03,-14.634395248380315,878.4727321814236
663,2019-06-04,0.32186825054009205,878.7946004319637
664,2019-06-05,4.543736501080048,883.3383369330437
665,2019-06-06,5.343736501079775,888.6820734341235
666,2019-06-07,1.0656047516197305,889.7476781857432
667,2019-06-08,0.0,889.7476781857432
668,2019-06-09,0.0,889.7476781857432
669,2019-06-10,3.7000000000000455,893.4476781857433
670,2019-06-11,-5.7906587473000855,887.6570194384432
671,2019-06-12,1.6437365010797294,889.3007559395229
672,2019-06-13,-1.7562634989199069,887.544492440603
673,2019-06-14,4.043736501080048,891.588228941683
674,2019-06-15,0.0,891.588228941683
675,2019-06-16,0.0,891.588228941683
676,2019-06-17,-0.1562634989199978,891.431965442763
677,2019-06-18,-0.2562634989201342,891.1757019438429
678,2019-06-19,-2.7125269978400866,888.4631749460028
679,2019-06-20,2.4218682505402285,890.885043196543
680,2019-06-21,20.0,910.885043196543
681,2019-06-22,0.0,910.885043196543
682,2019-06-23,0.0,910.885043196543
683,2019-06-24,-0.2781317494600444,910.606911447083
684,2019-06-25,-0.7562634989203616,909.8506479481626
685,2019-06-26,-1.2562634989199069,908.5943844492427
686,2019-06-27,12.64373650107973,921.2381209503225
687,2019-06-28,8.765604751619776,930.0037257019422
688,2019-06-29,0.0,930.0037257019422
689,2019-06-30,0.0,930.0037257019422
690,2019-07-01,20.5,950.5037257019422
691,2019-07-02,-6.834395248379906,943.6693304535623
692,2019-07-03,-4.556263498920089,939.1130669546422
693,2019-07-04,-2.0125269978402685,937.100539956802
694,2019-07-05,-3.656263498920225,933.4442764578818
695,2019-07-06,0.0,933.4442764578818
696,2019-07-07,0.0,933.4442764578818
697,2019-07-08,4.343736501080002,937.7880129589618
698,2019-07-09,-0.17813174945990795,937.6098812095019
699,2019-07-10,4.665604751620094,942.275485961122
700,2019-07-11,0.5437365010798203,942.8192224622018
701,2019-07-12,3.6874730021600044,946.5066954643618
702,2019-07-13,0.0,946.5066954643618
703,2019-07-14,0.0,946.5066954643618
704,2019-07-15,1.865604751619685,948.3723002159815
705,2019-07-16,-4.59065874730004,943.7816414686814
706,2019-07-17,-0.5562634989200888,943.2253779697613
707,2019-07-18,1.6437365010797294,944.869114470841
708,2019-07-19,-1.0125269978402685,943.8565874730008
709,2019-07-20,0.0,943.8565874730008
